"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\44","27","11","68","68","3","57","0","1","27"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\44","17","3","55","55","3","32","5","1","18"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\44","65","23","117","117","10","119","9","0","92"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\44","18","1","79","79","5","19","0","0","17"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\44","31","13","35","35","5","45","2","0","21"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\44","28","1","65","65","4","29","0","1","9"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\44","28","2","104","104","5","33","2","0","24"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\44","19","8","45","45","3","31","2","0","10"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\44","22","15","58","58","3","41","1","0","12"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\44","25","1","73","73","5","26","0","0","17"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\44","51","7","196","196","21","91","3","3","86"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\44","13","5","58","58","4","25","2","0","16"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\44","60","5","136","136","10","77","7","0","54"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\44","104","30","150","150","5","87","21","0","65"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\44","20","5","64","64","4","36","1","1","20"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\44","32","4","117","117","16","59","0","3","80"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\44","38","8","93","93","6","52","3","1","29"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\44","20","1","52","52","7","30","0","2","22"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\44","20","11","51","51","5","48","0","2","24"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\51","27","4","79","79","10","45","6","0","56"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\51","29","1","103","103","15","52","8","0","64"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\51","19","7","63","63","9","34","2","1","45"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\51","29","12","77","77","8","59","6","1","57"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\51","26","7","66","66","10","55","9","2","53"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\51","21","3","74","74","11","40","6","2","55"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\51","37","12","127","127","13","76","7","1","66"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\51","45","5","96","96","8","61","3","1","55"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\51","24","1","73","73","9","40","0","2","48"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\51","23","5","70","70","8","57","1","3","46"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\51","26","3","77","77","10","41","0","0","50"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\51","41","11","218","218","32","58","2","0","91"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\51","29","2","73","73","9","35","1","0","42"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\51","35","14","65","65","9","55","21","0","64"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\51","37","3","117","117","14","57","3","3","78"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\51","27","6","82","82","9","35","2","0","52"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\51","38","3","141","141","20","61","0","3","111"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\51","23","1","70","70","8","30","2","0","42"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\51","78","3","228","228","26","113","2","2","148"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\51","23","9","74","74","9","36","0","1","50"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\51","27","1","73","73","10","39","1","0","39"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\52","16","3","38","38","6","39","6","0","28"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\52","17","2","36","36","5","39","8","0","27"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\52","18","1","55","55","8","31","2","1","35"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\52","16","1","16","16","6","31","0","0","16"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\52","20","3","40","40","7","31","6","1","37"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\52","18","2","43","43","7","37","9","2","34"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\52","24","1","54","54","6","33","6","2","33"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\52","19","3","56","56","7","24","2","0","23"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\52","24","8","66","66","7","52","7","1","38"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\52","12","2","41","41","7","27","1","3","29"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\52","21","1","42","42","11","24","2","0","34"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\52","13","13","48","48","5","40","21","0","52"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\52","18","2","50","50","4","27","1","0","28"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\52","22","8","57","57","8","44","4","1","41"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\52","26","1","85","85","12","45","3","3","49"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\52","19","1","45","45","4","20","2","0","19"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\52","32","3","111","111","18","54","0","3","87"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\52","17","1","33","33","5","19","2","0","20"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\52","15","2","46","46","5","41","1","2","25"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\52","17","4","56","56","5","34","0","1","32"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\52","20","8","49","49","4","47","1","0","26"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\53","16","2","59","59","5","32","6","0","33"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\53","17","1","51","51","10","32","8","0","31"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\53","20","3","34","34","7","31","6","1","29"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\53","25","12","90","90","12","64","9","2","67"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\53","27","10","51","51","5","72","7","1","41"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\53","29","3","53","53","8","38","3","1","32"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\53","12","1","31","31","5","31","0","2","25"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\53","14","5","48","48","7","32","1","3","27"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\53","13","13","44","44","5","39","21","0","48"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\53","44","12","69","69","9","69","4","1","43"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\53","13","3","35","35","4","45","3","1","29"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\53","17","1","55","55","8","18","1","0","26"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\53","40","3","91","91","10","86","1","0","42"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\53","18","1","24","24","4","16","0","0","13"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\53","32","2","131","131","15","66","3","3","63"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\53","17","1","29","29","6","18","2","0","16"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\53","28","3","104","104","15","49","0","3","79"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\53","12","1","23","23","3","17","2","0","16"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\53","15","1","31","31","5","34","1","2","24"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\53","12","7","24","24","3","35","0","1","17"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\53","17","1","46","46","6","53","2","1","27"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\54","33","2","124","124","17","47","6","0","55"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\54","54","14","127","127","18","101","8","0","87"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\54","24","19","61","61","11","70","9","2","52"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\54","26","9","51","51","5","43","3","1","35"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\54","13","8","37","37","6","33","0","2","30"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\54","17","5","32","32","6","25","0","0","23"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\54","16","5","31","31","6","25","0","0","20"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\54","18","9","127","127","14","44","0","0","62"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\54","18","8","49","49","9","38","3","1","39"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\54","38","12","55","55","10","66","14","12","48"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\54","19","3","99","99","12","48","0","0","41"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\54","10","4","37","37","5","20","1","0","17"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\54","16","4","32","32","6","22","2","0","20"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\54","36","7","188","188","26","77","0","3","115"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\54","35","1","151","151","23","40","2","0","64"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\54","11","3","41","41","5","32","1","2","26"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\54","19","7","45","45","4","46","0","1","30"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\54","29","5","143","143","12","47","1","0","48"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\54","24","8","41","41","8","48","6","1","34"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\61","35","3","140","140","21","63","0","3","105"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\61","11","5","38","38","5","24","1","0","19"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\61","22","2","84","84","13","35","8","0","57"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\61","18","3","111","111","8","38","3","3","61"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\61","13","1","46","46","8","19","3","0","24"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\62","30","5","113","113","17","67","0","3","89"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\62","20","3","80","80","5","34","1","0","27"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\62","37","10","80","80","17","97","9","0","60"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\62","12","6","66","66","10","68","3","0","49"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\63","25","3","88","88","14","46","0","3","76"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\63","11","2","20","20","2","16","1","0","8"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\63","16","10","78","78","6","51","8","0","67"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\63","17","1","58","58","8","31","3","3","32"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\63","7","1","56","56","4","13","3","0","31"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\64","30","9","178","178","21","68","0","3","123"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\64","25","10","71","71","7","40","1","0","36"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\64","39","2","73","73","14","47","8","0","48"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\64","34","20","160","160","20","71","3","3","102"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\64","6","8","68","68","6","44","3","0","38"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\65","30","8","130","130","19","64","0","3","95"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\10\65","11","7","72","72","6","28","3","0","39"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\11\01","11","1","14","14","2","12","0","0","6"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\11\01","16","1","23","23","2","14","2","0","7"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\11\01","23","1","53","53","6","31","6","2","40"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\11\01","25","1","35","35","3","38","1","0","14"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\11\01","15","1","20","20","2","14","1","0","6"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\11\01","24","5","36","36","3","31","2","1","16"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\11\01","5","0","8","8","1","21","0","2","8"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\11\01","13","5","45","45","5","31","1","0","43"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\11\01","16","2","25","25","2","20","1","0","8"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\11\01","17","3","38","38","5","19","0","0","37"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\11\01","17","1","20","20","2","12","0","0","12"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\11\01","11","1","18","18","2","10","0","0","8"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\11\01","19","1","26","26","3","24","0","0","25"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\11\01","8","2","31","31","4","19","5","0","19"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\11\01","16","1","54","54","3","19","0","0","23"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\11\01","15","1","23","23","2","14","1","0","11"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\11\01","6","1","17","17","2","10","0","0","6"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\11\01","18","1","18","18","4","23","7","1","20"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\11\01","11","5","67","67","6","27","0","1","34"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\11\01","16","1","28","28","2","15","0","1","11"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\11\02","22","1","32","32","8","31","0","0","32"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\11\02","20","1","44","44","6","28","2","0","19"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\11\02","22","1","32","32","6","30","0","1","18"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\11\02","18","1","35","35","6","33","6","2","28"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\11\02","21","1","42","42","6","22","1","0","20"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\11\02","18","1","20","20","5","48","1","0","18"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\11\02","36","9","59","59","8","50","2","1","29"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\11\02","27","5","36","36","6","35","1","0","27"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\11\02","23","4","52","52","7","45","1","1","20"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\11\02","21","2","40","40","6","31","1","0","19"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\11\02","20","8","30","30","7","33","0","0","31"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\11\02","18","1","53","53","8","19","0","0","38"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\11\02","19","1","38","38","7","22","0","0","24"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\11\02","15","2","50","50","8","34","5","0","32"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\11\02","28","3","39","39","8","42","0","0","26"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\11\02","33","1","41","41","9","35","1","0","24"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\11\02","21","2","34","34","6","26","0","0","33"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\11\02","10","1","51","51","8","17","1","0","35"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\11\02","19","1","52","52","7","43","7","1","35"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\11\02","29","9","63","63","8","63","0","1","37"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\11\03","9","1","10","10","4","12","0","0","9"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\11\03","10","1","12","12","2","9","2","0","7"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\11\03","14","1","25","25","5","22","6","2","23"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\11\03","12","1","14","14","2","13","1","0","7"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\11\03","10","1","11","11","2","11","1","0","7"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\11\03","16","4","17","17","3","22","2","1","12"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\11\03","11","1","15","15","2","14","1","0","9"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\11\03","9","1","18","18","2","10","1","1","7"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\11\03","11","2","16","16","2","15","1","0","8"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\11\03","8","2","14","14","3","14","0","0","12"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\11\03","8","1","11","11","2","8","0","0","9"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\11\03","9","1","11","11","2","8","0","0","8"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\11\03","7","1","12","12","2","10","0","0","7"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\11\03","8","2","16","16","3","14","5","0","15"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\11\03","9","1","11","11","2","10","0","0","7"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\11\03","12","1","14","14","2","13","1","0","8"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\11\03","9","1","9","9","2","10","0","0","7"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\11\03","10","1","19","19","4","23","7","1","21"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\11\03","14","4","43","43","5","28","0","1","23"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\11\03","11","1","15","15","2","10","0","1","9"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\CodeJamData\11\04","14","4","51","51","6","22","0","0","26"
